"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"RUNNER TABLE 14X72"" MOSAIC BLUE","Table Runner. Chilewich was the first to introduce woven vinyl to the table, and continues to push the boundaries of manufacturing and design innovation in the tabletop category. Choose from a wide selection of textures and sophisticated colors designed to enhance tabletops and buffets. 100% PVC with durable, bacteria-resistant Microban® wipes clean easily with a damp cloth and can be washed in 180° F sanitizer. Heat sealed edges, Phthalate-free. All woven textile Chilewich mats are made in the USA. Additional colors, sizes and textures, along with custom sizes and shapes, are available – ask your DON Sales Representative for more details.","Vinyl","","1183440","c2fe47f7-9d6c-4ff2-8ff8-555098e66ea5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183440.JPG","","www.don.com/product/1183440","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" MOSAIC GREY","Table Runner. Chilewich was the first to introduce woven vinyl to the table, and continues to push the boundaries of manufacturing and design innovation in the tabletop category. Choose from a wide selection of textures and sophisticated colors designed to enhance tabletops and buffets. 100% PVC with durable, bacteria-resistant Microban® wipes clean easily with a damp cloth and can be washed in 180° F sanitizer. Heat sealed edges, Phthalate-free. All woven textile Chilewich mats are made in the USA. Additional colors, sizes and textures, along with custom sizes and shapes, are available – ask your DON Sales Representative for more details.","Vinyl","","1183441","95ff545f-3bb8-4b06-bdc0-370676b09671","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183441.JPG","","www.don.com/product/1183441","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" WAVE BLUE","Placemat.","Vinyl","","1183442","e7b8f258-5604-47e1-93a5-2a43aac52c82","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183442.JPG","","www.don.com/product/1183442","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" WAVE GREY","Placemat.","Vinyl","","1183443","b94fb94e-68d3-446a-9df6-75ac6e953da4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183443.JPG","","www.don.com/product/1183443","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"TABLE RUNNER 14X72"" WAVE BLUE","Table Runner.","Vinyl","","1183445","0625b04c-1c39-49c0-90ca-8c9cf19618fa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183445.JPG","","www.don.com/product/1183445","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"TABLE RUNNER 14X72"" WAVE GREY","Table Runner.","Vinyl","","1183446","edd19b55-d90d-43ac-8c37-f62464db5d51","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183446.JPG","","www.don.com/product/1183446","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER 14X72"" VINYL MESH BLUE","Runner.","Vinyl","","1183696","178c1933-a76b-4ead-a3b5-927091eb0d39","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183696.JPG","","www.don.com/product/1183696","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BAMBOO CHINO","Table Runner.","Vinyl","","1183716","c187a127-19c6-4382-811b-acbd9878046d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183716.JPG","","www.don.com/product/1183716","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BAMBOO DUNE","Table Runner.","Vinyl","","1183717","6ee248f5-2aac-46af-89c1-dcdf5b0d491e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183717.JPG","","www.don.com/product/1183717","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BAMBOO FOG","Table Runner.","Vinyl","","1183721","8627bca4-1bd2-4e36-abd5-fb19a48c80d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183721.JPG","","www.don.com/product/1183721","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BAMBOO SEAGLASS","Table Runner.","Vinyl","","1183722","70ba25a5-0e82-4ab6-8c76-c69d5dba42a2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183722.JPG","","www.don.com/product/1183722","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" BAMBOO SEAGLASS","Placemat. Great for both indoor and outdoor use; kid friendly. Easy to clean. Available in a variety of colors. Made with TerraStrand® and Microban®.","Vinyl","","1183726","8b5ffc65-7b31-422b-80a7-4d21ea9881a0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183726.JPG","","www.don.com/product/1183726","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BAMBOO SEAGLASS","Placemat.","Vinyl","","1183729","32b87b93-55db-4ebe-b3dc-6ff7bf8cb372","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183729.JPG","","www.don.com/product/1183729","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 15"" RND BAMBOO GREY FLANNEL","Placemat.","Vinyl","","1183731","86c804d0-7418-4d2d-a46e-2e122e5b5d70","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183731.JPG","","www.don.com/product/1183731","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE KHAKI","Table Runner.","Vinyl","","1183736","04e636f5-1380-428c-9d13-105bf344ae5d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183736.JPG","","www.don.com/product/1183736","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE WHITE/SILVER","Table Runner.","Vinyl","","1183738","372ddcc5-ca0c-4389-bec4-1e9ac4ea1c0a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183738.JPG","","www.don.com/product/1183738","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE SHADOW","Table Runner.","Vinyl","","1183743","63e0d182-387f-4a55-b5c9-6ae3a824a9e0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183743.JPG","","www.don.com/product/1183743","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" BSKTWVE WHITE/SILVER","Placemat.","Vinyl","","1183745","c9e98e6e-429b-422c-b64b-db9f84f50990","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183745.JPG","","www.don.com/product/1183745","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" BSKTWVE SHADOW","Placemat.","Vinyl","","1183750","133b0072-dc78-4361-8620-117ddd6b1aec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183750.JPG","","www.don.com/product/1183750","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BSKTWVE BLACK","Placemat.","Vinyl","","1183751","4c808091-50ed-4e09-8289-01997be695d9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183751.JPG","","www.don.com/product/1183751","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BSKTWVE WHITE/SILVER","Placemat.","Vinyl","","1183753","3c9016bc-8beb-4a87-b6bd-acc114f92961","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183753.JPG","","www.don.com/product/1183753","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BSKTWVE SHADOW","Placemat.","Vinyl","","1183758","15a15bb1-b99d-465f-8450-322c30725892","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183758.JPG","","www.don.com/product/1183758","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 15"" RND BSKTWVE WHITE/SILVER","Placemat.","Vinyl","","1183761","4c3889d8-91ed-4b8e-b6f4-13e045f87f26","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183761.JPG","","www.don.com/product/1183761","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" MIN BSKTWVE PARCHMNT","Table Runner.","Vinyl","","1183846","1766c6af-9754-4825-bcea-5c5025542c7f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183846.JPG","","www.don.com/product/1183846","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" MIN BSKTWVE SOAPSTNE","Table Runner.","Vinyl","","1183847","206fd3e9-64d5-4001-8929-d16db7e5509d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183847.JPG","","www.don.com/product/1183847","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" MINI BSKTWVE TURQ","Table Runner.","Vinyl","","1183848","3beb87f9-eac0-4b3c-ad3b-6f55b829bc2b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183848.JPG","","www.don.com/product/1183848","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" MINI BSKTWVE MIST","Table Runner.","Vinyl","","1183850","f15d7dac-e1a9-4387-bda1-3d9ac8b01717","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183850.JPG","","www.don.com/product/1183850","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" MINI BSKTWVE SKY","Table Runner.","Vinyl","","1183851","5c9bdb16-481b-443e-bfa4-8c53a2dbd16a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183851.JPG","","www.don.com/product/1183851","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" LATTICE GOLD","Placemat.","Vinyl","","1183878","8bb945a5-7580-4509-bae9-b86217be58fc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183878.JPG","","www.don.com/product/1183878","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" LATTICE SILVER","Placemat.","Vinyl","","1183880","a80985c3-74f7-48b2-b6bc-07634921f20b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183880.JPG","","www.don.com/product/1183880","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" OMBRE GOLD","Placemat.","Vinyl","","1183887","6c34eac3-c0fe-4663-af82-75b7a10009c8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183887.JPG","","www.don.com/product/1183887","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" OMBRE JADE","Placemat.","Vinyl","","1183888","106dfa63-a8ce-4b93-a202-c1777cbc801b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183888.JPG","","www.don.com/product/1183888","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" OMBRE GOLD","Table Runner.","Vinyl","","1183889","e9830c3e-f4b4-4b6c-bfc4-40a6a2bb4f28","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183889.JPG","","www.don.com/product/1183889","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" OMBRE SILVER","Table Runner.","Vinyl","","1183890","1a2970b0-3a48-49e8-94a8-2c1aaf0bc15f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183890.JPG","","www.don.com/product/1183890","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" OMBRE NATURAL","Table Runner.","Vinyl","","1183891","9aaff265-ba7d-4f87-bf56-c9704c1d2269","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183891.JPG","","www.don.com/product/1183891","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" OMBRE JADE","Table Runner.","Vinyl","","1183892","2788e761-745b-4f64-8c4a-ff8182dffcf3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183892.JPG","","www.don.com/product/1183892","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" HEDDLE PARADE","Placemat.","Vinyl","","1184148","8f9fc3dd-9943-476a-a651-0ec4ac6d9f74","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1184148.JPG","","www.don.com/product/1184148","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" MOSAIC BLUE","Placemat.","Vinyl","","1184157","d6c221bf-c34b-4e52-b3a8-48ac8b641d9c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1184157.JPG","","www.don.com/product/1184157","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
