"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"PLATTER WAVY 21X13-1/2"" CERAMIC WHT","Platter.","Ceramic","","1009142","c35b0e10-bc8d-4a15-be3e-0264c9ec03ba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009142.JPG","","www.don.com/product/1009142","","","","American Metalcraft","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"PLATTER 18"" PORCELAIN WHT","Platter. 100% vitrified, quality porcelain platters with extreme thermal shock tolerance for increased durability and strength. Powder-coated steel frame.","Porcelain","","1009181","009ee02d-5453-4ecc-acba-b048c0334099","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009181.JPG","","www.don.com/product/1009181","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"PLATTER MED 20"" PORCELAIN WHT","Platter. 100% vitrified, quality porcelain platters with extreme thermal shock tolerance for increased durability and strength. Powder-coated steel frame.","Porcelain","","1009182","c05a0716-5b9e-4303-b4c9-7a726939fb4b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009182.JPG","","www.don.com/product/1009182","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"PLATTER LRG 23"" PORCELAIN WHT","Platter. 100% vitrified, quality porcelain platters with extreme thermal shock tolerance for increased durability and strength. Powder-coated steel frame.","Porcelain","","1009183","0bf7bdf0-a1ae-4625-884f-21a7fc0087f5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009183.JPG","","www.don.com/product/1009183","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"TRAY DISPLAY 14X5-1/2X1-1/2"" PLAS BLK","Display Tray.","Melamine","","1009309","84000236-35e8-4c09-bc37-b961182f2e58","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009309.JPG","","www.don.com/product/1009309","","","","G.E.T","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"TRAY DISPLAY 14X11-1/2X1-1/4"" PLAS WHT","Display Tray.","Melamine","","1009310","d5a22d3d-64d6-41d8-8235-b9716b7d53bf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009310.JPG","","www.don.com/product/1009310","","","","G.E.T","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"PLATTER 2"" DEEP 17-1/2""X7-3/4"" PLAS BLK","Platter.","Melamine","","1009313","a7300ab2-40e9-4c66-9763-0255db60a42c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009313.JPG","","www.don.com/product/1009313","","","","G.E.T","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"TRAY TILE 13-1/8X21-1/2""  GRY","Tile Trays.","Stone","","1009391","3b648a1e-1a11-4a40-879c-d0052c1d6520","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009391.JPG","","www.don.com/product/1009391","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"RACK DISPLAY 8-1/4X25-1/2X3/4"" PLAS BLK","Tray. Ideal for merchandising Items in showcases; made of durable fiberglass.. An economical, all-purpose tray for self-serve food service dining.. Made of high-impact resistant fiberglass with reinforced corners.. Stacking lugs keep trays stacked securely in place and ensure proper air flow.. Trays and pans resist odors and will not oxidize like aluminum trays..","Fiberglass","","1010791","dd7dc596-9713-4c21-b723-9a81030136fc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1010791.JPG","","www.don.com/product/1010791","","","","Cambro Manufacturing","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER GOURMET 19X7-1/2"" ALUM WHT","Gourmet Display.","Cast Aluminum","","1011464","a4384ba7-c81a-4c8d-b6b7-d821d6d15a7a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011464.JPG","","www.don.com/product/1011464","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER OVAL FOUNDATIONS 16X12"" MEL WHT","Platter.","Melamine","","1012533","467de3c3-2c14-48c7-942a-f4e9a48364e3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012533.JPG","","www.don.com/product/1012533","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER OVAL FOUNDATIONS 15X13"" MEL WHT","Platter.","Melamine","","1012536","ce75bcbb-abe0-4263-9b51-ea5bf1ea090f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012536.JPG","","www.don.com/product/1012536","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER FISH 21X9"" ALUM WHT","Fish Platter.","Aluminum Alloy","","1012541","37b2e4d3-1a17-44a8-ae11-402f07ba9c36","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012541.JPG","","www.don.com/product/1012541","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Stamped Aluminum Trays","","","Edward don","",""
"PLATTER FUTURA 7X17"" ALUM WHT","Futura Platter.","Aluminum Alloy","","1012543","09a3ae93-18c2-4b19-9510-1d94ff78b7c0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012543.JPG","","www.don.com/product/1012543","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Stamped Aluminum Trays","","","Edward don","",""
"PLATTER RIBBED 18X7"" ALUM WHT","Platter.","Aluminum Alloy","","1012548","c4853490-9e4d-455e-9352-e782c5c800b0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012548.JPG","","www.don.com/product/1012548","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Stamped Aluminum Trays","","","Edward don","",""
"PLATTER FOOTED 7X14"" ALUM WHT","Platter.","Aluminum Alloy","","1012549","a6b3ca27-7e87-4e32-851f-75d89744f235","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012549.JPG","","www.don.com/product/1012549","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Stamped Aluminum Trays","","","Edward don","",""
"COVER DISPLAY 9X26"" PLAS CLR","Display Cover.","Polycarbonate","","1012556","957a0a72-f7c4-4cc6-b5d4-1fe3ac49338b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012556.JPG","","www.don.com/product/1012556","","","","Cambro Manufacturing","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"PAN FOOD FULL OVAL 3-3/4 QT SS","Food Pan.","Stainless Steel","","1012634","fb3b6fdf-3d83-4ff0-9957-7149996a7a18","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012634.JPG","","www.don.com/product/1012634","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"TRAY MIRROR 18X24"" OVAL GLASS","Riser Mirror Tray.","Glass","","1012819","ca34e662-300d-410c-9352-866a6edfabef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012819.JPG","","www.don.com/product/1012819","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Glass Trays","All Glass Trays","","","Edward don","",""
"PLATE 13"" GLASS ARCTIC","Plate.","Glass","","1012878","467c02d6-5556-4d97-91e1-1ddef9fc799b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012878.JPG","","www.don.com/product/1012878","","","","Front Of The House","Buffet Service","Display Trays_Platters","Glass Trays","All Glass Trays","","","Edward don","",""
"PLATTER BUFFET 26"" OVAL RIPPLES GLASS","Buffet Platter.","Glass","","1012887","45ae88a2-ad45-4ae6-b46a-765969fd3ebf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012887.JPG","","www.don.com/product/1012887","","","","Steelite International","Buffet Service","Display Trays_Platters","Glass Trays","All Glass Trays","","","Edward don","",""
"PLATTER OVAL 12X9"" DIAMOND WHITE MEL WHT","Platter. A best-seller for decades, Diamond White has become an industry standard for casual dining. Built with resilient durability for high-volume commercial kitchens, these collections stand the test of time, saving you money as you continue to serve with confidence.","Melamine","","1012983","e87aa0cc-1428-44aa-b994-5d826bf6d82b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012983.JPG","","www.don.com/product/1012983","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"TRAY RECT 17X7"" OLYMPIA MEL","Platter.","Melamine","","1013032","263093da-80b0-4fd7-b07b-b1080ab9cec3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013032.JPG","","www.don.com/product/1013032","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Olympia","","","Edward don","",""
"TRAY RECT 24X18"" OLYMPIA MEL WHT","Tray.","Melamine","","1013037","863ad2d1-9090-47df-8f15-824e7295d8f3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013037.JPG","","www.don.com/product/1013037","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Olympia","","","Edward don","",""
"TRAY RECT 24X18"" VENEETIAN MEL YLW","Tray.","Melamine","","1013038","7643cf87-ae27-485d-bd7c-45feae11477b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013038.JPG","","www.don.com/product/1013038","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"PLATER OVAL 18"" VENETIAL MEL","Platter.","Melamine","","1013039","e535444a-79bc-4b15-86ac-06edae623725","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013039.JPG","","www.don.com/product/1013039","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"TRAY 14X10"" CATERLINE PLAS WHT","Catering Tray.","Plastic","","1013065","1c424b35-8368-4ad0-b11d-c03684600ce6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013065.JPG","","www.don.com/product/1013065","","","","WNA Chelmsford","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER 22X32"" SHELL HANDLES METAL WHT","Platter.","Aluminum Alloy","","1013072","dff28bcc-18c9-42c4-84f1-887d8b43f86d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013072.JPG","","www.don.com/product/1013072","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER 18X24-3/4"" METAL WHT","Platter.","Aluminum Alloy","","1013073","873daa32-e5e5-40a0-9cf7-ea928a9f65fd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013073.JPG","","www.don.com/product/1013073","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATE SERVING 20"" TRIANGLE METAL WHT","Plate.","Aluminum Alloy","","1013074","3214175e-1800-4a2b-aa1d-4ec1404a3123","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013074.JPG","","www.don.com/product/1013074","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATE SERVING 22"" TRIANGLE METAL WHT","Plate.","Aluminum Alloy","","1013075","42d13345-edc7-43ef-8dd8-39ac02e39a19","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013075.JPG","","www.don.com/product/1013075","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATE SERVING 24"" TRIANGLE METAL WHT","Plate.","Aluminum Alloy","","1013076","4eff8a5a-27be-4f56-9d4f-8f0554111ef7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013076.JPG","","www.don.com/product/1013076","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER 12X7"" SERVING FUTURA2 WHT ALUM","Platter.","Aluminum Alloy","","1013096","fd38db39-6fa3-44d2-b7ae-a5f35e23ccfb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013096.JPG","","www.don.com/product/1013096","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PLATTER 20X8"" GONDOLA BLK ALUM","Platter.","Aluminum Alloy","","1013097","a19241e0-4629-437b-8389-4dde75a38600","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013097.JPG","","www.don.com/product/1013097","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PLATE PRESENTATION 12"" PATRA VIRTUOSO","Presentation Plate.","Porcelain","","1013168","e5663f86-88c4-4abe-a1be-f887e0c9159b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013168.JPG","","www.don.com/product/1013168","","","","Steelite International","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"PLATE BUFFET 9-1/2"" PATRA VIRTUOSO","Buffet Platter.","Porcelain","","1013169","7ec27c69-cc21-40b4-981a-d7ad6ec9f23a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013169.JPG","","www.don.com/product/1013169","","","","Steelite International","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"CUP 3 OZ PATRA VIRTUOSO","Cup.","Porcelain","","1013170","bd496139-3338-4f27-9855-005534b2e7c2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013170.JPG","","www.don.com/product/1013170","","","","Steelite International","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"PLATE PRESENTATION 12"" PATRA CONCERTO","Presentation Plate. Single line embossment just inside the edge of the rim. Slightly elevated foot.","Porcelain","","1013174","d375ee00-b7c9-4f64-b184-5e7391e7c866","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013174.JPG","","www.don.com/product/1013174","","","","Steelite International","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"PLATE BUFFET 9-1/2"" PATRA CONCERTO","Buffet Platter. Single line embossment just inside the edge of the rim. Slightly elevated foot.","Porcelain","","1013176","dd559ae3-050f-446a-9f97-2a119b042973","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013176.JPG","","www.don.com/product/1013176","","","","Steelite International","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
