"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"SHIRT DRESS WOMENS CHAMBRAY 2XL ROSE","Shirt. Corvallis Bistro Apron features 9.9 oz. 100% cotton denim, crosshatch fabric, ties with grommets, reinforced stress points and two hip pockets with saddle stitching. Chambray Dress Shirt features 4.8 oz. 60/40 cotton/poly, anti-wrinkle finish, back yoke with boxed pleat, roll-up long sleeves with button tabs, faux horn buttons and left sleeve cell phone pocket.","60/40 Poly/Cotton Blend","","1117018","a622ea81-71d9-4f99-ab38-7cee3a79c7b6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117018.JPG","","www.don.com/product/1117018","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY LRG ROSE","Shirt. Corvallis Bistro Apron features 9.9 oz. 100% cotton denim, crosshatch fabric, ties with grommets, reinforced stress points and two hip pockets with saddle stitching. Chambray Dress Shirt features 4.8 oz. 60/40 cotton/poly, anti-wrinkle finish, back yoke with boxed pleat, roll-up long sleeves with button tabs, faux horn buttons and left sleeve cell phone pocket.","60/40 Poly/Cotton Blend","","1117019","60f2f702-1615-4173-b740-ac17e9269756","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117019.JPG","","www.don.com/product/1117019","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY MED ROSE","Shirt. Corvallis Bistro Apron features 9.9 oz. 100% cotton denim, crosshatch fabric, ties with grommets, reinforced stress points and two hip pockets with saddle stitching. Chambray Dress Shirt features 4.8 oz. 60/40 cotton/poly, anti-wrinkle finish, back yoke with boxed pleat, roll-up long sleeves with button tabs, faux horn buttons and left sleeve cell phone pocket.","60/40 Poly/Cotton Blend","","1117020","b3d9f116-7247-4556-80c8-51a84762c972","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117020.JPG","","www.don.com/product/1117020","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY SML ROSE","Shirt. Corvallis Bistro Apron features 9.9 oz. 100% cotton denim, crosshatch fabric, ties with grommets, reinforced stress points and two hip pockets with saddle stitching. Chambray Dress Shirt features 4.8 oz. 60/40 cotton/poly, anti-wrinkle finish, back yoke with boxed pleat, roll-up long sleeves with button tabs, faux horn buttons and left sleeve cell phone pocket.","60/40 Poly/Cotton Blend","","1117021","09a6e543-74a3-4a41-9707-14891a642217","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117021.JPG","","www.don.com/product/1117021","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY XLRG ROSE","Shirt. Corvallis Bistro Apron features 9.9 oz. 100% cotton denim, crosshatch fabric, ties with grommets, reinforced stress points and two hip pockets with saddle stitching. Chambray Dress Shirt features 4.8 oz. 60/40 cotton/poly, anti-wrinkle finish, back yoke with boxed pleat, roll-up long sleeves with button tabs, faux horn buttons and left sleeve cell phone pocket.","60/40 Poly/Cotton Blend","","1117022","3c13d745-d5cc-476b-9248-b174d237e2ff","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117022.JPG","","www.don.com/product/1117022","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY XSML ROSE","Shirt. Corvallis Bistro Apron features 9.9 oz. 100% cotton denim, crosshatch fabric, ties with grommets, reinforced stress points and two hip pockets with saddle stitching. Chambray Dress Shirt features 4.8 oz. 60/40 cotton/poly, anti-wrinkle finish, back yoke with boxed pleat, roll-up long sleeves with button tabs, faux horn buttons and left sleeve cell phone pocket.","60/40 Poly/Cotton Blend","","1117023","1dcb4764-cacb-48c0-962d-9fc98a20466b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117023.JPG","","www.don.com/product/1117023","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY 2XL BEIGE","Shirt.","60/40 Poly/Cotton Blend","","1117024","05170477-c023-4889-bc65-9e370d358fdf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117024.JPG","","www.don.com/product/1117024","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY LRG BEIGE","Shirt.","60/40 Poly/Cotton Blend","","1117025","b5e972e2-94ff-4ebf-81cb-07bf645e29ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117025.JPG","","www.don.com/product/1117025","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY MED BEIGE","Shirt.","60/40 Poly/Cotton Blend","","1117026","439eb166-d1f0-4e48-bc0a-c2c556060f7a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117026.JPG","","www.don.com/product/1117026","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY SML BEIGE","Shirt.","60/40 Poly/Cotton Blend","","1117027","660092a4-597f-4b43-b77c-9d315590d639","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117027.JPG","","www.don.com/product/1117027","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY XLRG BEIGE","Shirt.","60/40 Poly/Cotton Blend","","1117028","c295bb45-a9f7-4554-8641-ba73d67995bf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117028.JPG","","www.don.com/product/1117028","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY XSML BEIGE","Shirt.","60/40 Poly/Cotton Blend","","1117029","d7b5b9a5-af26-45db-b054-05b8d30c4792","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117029.JPG","","www.don.com/product/1117029","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY 2XL GRY MIST","Shirt.","60/40 Poly/Cotton Blend","","1117030","cca48af1-14d8-4b5a-8907-d890fbd11023","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117030.JPG","","www.don.com/product/1117030","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY LRG GRY MIST","Shirt.","60/40 Poly/Cotton Blend","","1117031","4bfccfd1-b7b1-45f1-8f72-dc7ca0f0d45e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117031.JPG","","www.don.com/product/1117031","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY MED GRY MIST","Shirt.","60/40 Poly/Cotton Blend","","1117032","b48a642d-ac6a-48e3-b53a-75a8612a14a2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117032.JPG","","www.don.com/product/1117032","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY SML GRY MIST","Shirt.","60/40 Poly/Cotton Blend","","1117033","67a6a695-53bc-4e02-a639-715deb319e2d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117033.JPG","","www.don.com/product/1117033","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY XLRG GRY MIS","Shirt.","60/40 Poly/Cotton Blend","","1117034","b8b7f77f-0dc6-48c9-a885-9a0ef70e47ac","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117034.JPG","","www.don.com/product/1117034","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY XSML GRY MIS","Shirt.","60/40 Poly/Cotton Blend","","1117035","1812cf28-5886-460c-9203-3a0635ba9300","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117035.JPG","","www.don.com/product/1117035","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY 2XL GRY","Shirt.","60/40 Poly/Cotton Blend","","1117036","db1fdf7f-195f-4b00-8576-a1940c10b5e9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117036.JPG","","www.don.com/product/1117036","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY LRG GRY","Shirt.","60/40 Poly/Cotton Blend","","1117037","2d5b1aeb-e956-4bfd-a71a-a349f613d2bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117037.JPG","","www.don.com/product/1117037","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY MED GRY","Shirt.","60/40 Poly/Cotton Blend","","1117038","75d45aa9-ea7e-4c91-a51d-15b24b3c538b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117038.JPG","","www.don.com/product/1117038","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY SML GRY","Shirt.","60/40 Poly/Cotton Blend","","1117039","1579b5ba-c12b-4ae1-88e4-c1bfa71edbd3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117039.JPG","","www.don.com/product/1117039","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY XLRG GRY","Shirt.","60/40 Poly/Cotton Blend","","1117040","3df834fd-1582-4098-bedb-1d2c25bc8cf8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117040.JPG","","www.don.com/product/1117040","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS WOMENS CHAMBRAY XSML GRY","Shirt.","60/40 Poly/Cotton Blend","","1117041","e39471bf-58d2-4080-8aca-74205c02c36a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117041.JPG","","www.don.com/product/1117041","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER MENS 2XL BLK","Shirt.","60/40 Poly/Cotton Blend","","1117072","261dc5c5-c971-44eb-b67b-28e2015cf4e4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117072.JPG","","www.don.com/product/1117072","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER MENS 3XL BLK","Shirt.","60/40 Poly/Cotton Blend","","1117073","e9347bbf-ea6a-455a-948e-d913757a6115","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117073.JPG","","www.don.com/product/1117073","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER MENS LRG BLK","Shirt.","60/40 Poly/Cotton Blend","","1117074","1616b9a4-12b1-47ea-b906-b489d92fb692","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117074.JPG","","www.don.com/product/1117074","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER MENS MED BLK","Shirt.","60/40 Poly/Cotton Blend","","1117075","9c846ed8-e450-4b7e-adc4-2dc340df6504","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117075.JPG","","www.don.com/product/1117075","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER MENS SML BLK","Shirt.","60/40 Poly/Cotton Blend","","1117076","71f2193d-0b51-4833-bf25-2739dc253d90","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117076.JPG","","www.don.com/product/1117076","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER MENS XLRG BLK","Shirt.","60/40 Poly/Cotton Blend","","1117077","91db13ac-bf9e-4b54-8b6a-38385a2a71a4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117077.JPG","","www.don.com/product/1117077","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER MENS XSML BLK","Shirt.","60/40 Poly/Cotton Blend","","1117078","28e7d583-d0bd-49f5-bbd6-d91f4354602f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117078.JPG","","www.don.com/product/1117078","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER WOMENS 2XL BLK","Shirt.","60/40 Poly/Cotton Blend","","1117079","174958de-1101-40e5-8ed1-68e257c67d61","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117079.JPG","","www.don.com/product/1117079","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER WOMENS LRG BLK","Shirt.","60/40 Poly/Cotton Blend","","1117080","97aaacb1-4871-4862-b549-278ba2b65894","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117080.JPG","","www.don.com/product/1117080","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER WOMENS MED BLK","Shirt.","60/40 Poly/Cotton Blend","","1117081","ee20857c-aded-4504-81d1-2de775b5bdfd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117081.JPG","","www.don.com/product/1117081","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER WOMENS SML BLK","Shirt.","60/40 Poly/Cotton Blend","","1117082","2229f9b3-31c7-439e-82ce-6dd94e9120a1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117082.JPG","","www.don.com/product/1117082","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER WOMENS XLRG BLK","Shirt.","60/40 Poly/Cotton Blend","","1117083","1301eeff-2da7-4e32-bae2-03d668ded373","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117083.JPG","","www.don.com/product/1117083","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT SERVER WOMENS XSML BLK","Shirt.","60/40 Poly/Cotton Blend","","1117084","34e41d23-02a9-4f6d-8596-6a77aa2d358b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117084.JPG","","www.don.com/product/1117084","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT FITTED WOMENS FINESSE 2XL SAPHIRE","Shirt.","60/40 Poly/Cotton Blend","","1117085","1443c1b5-c51d-41d3-81a7-2c2f0c4faae0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117085.JPG","","www.don.com/product/1117085","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT FITTED WOMENS FINESSE LRG SAPHIRE","Shirt.","60/40 Poly/Cotton Blend","","1117086","36fea7f2-c1e5-443a-8287-a1f2f1ec8889","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117086.JPG","","www.don.com/product/1117086","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT FITTED WOMENS FINESSE MED SAPHIRE","Shirt.","60/40 Poly/Cotton Blend","","1117087","30c1e285-5716-413b-8838-e2bef33773a7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117087.JPG","","www.don.com/product/1117087","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT FITTED WOMENS FINESSE SML SAPHIRE","Shirt.","60/40 Poly/Cotton Blend","","1117088","debd43f1-4bfd-4549-85b2-4c59329b3f45","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117088.JPG","","www.don.com/product/1117088","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT FITTED WOMENS FINESSE XLRG SAPHIRE","Shirt.","60/40 Poly/Cotton Blend","","1117089","19e54003-7be5-4b16-b420-bf3168d3f69b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117089.JPG","","www.don.com/product/1117089","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT FITTED WOMENS FINESSE XSML SAPHIRE","Shirt.","60/40 Poly/Cotton Blend","","1117090","636242ed-0a72-41ff-965c-ed2f82e25cc4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117090.JPG","","www.don.com/product/1117090","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS MENS CHAMBRAY 2XL ROSE","Shirt. Corvallis Bistro Apron features 9.9 oz. 100% cotton denim, crosshatch fabric, ties with grommets, reinforced stress points and two hip pockets with saddle stitching. Chambray Dress Shirt features 4.8 oz. 60/40 cotton/poly, anti-wrinkle finish, back yoke with boxed pleat, roll-up long sleeves with button tabs, faux horn buttons and left sleeve cell phone pocket.","60/40 Poly/Cotton Blend","","1117156","627af1ea-bdbc-44a0-ab00-0c4401f85b8b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117156.JPG","","www.don.com/product/1117156","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
"SHIRT DRESS MENS CHAMBRAY 3XL ROSE","Shirt. Corvallis Bistro Apron features 9.9 oz. 100% cotton denim, crosshatch fabric, ties with grommets, reinforced stress points and two hip pockets with saddle stitching. Chambray Dress Shirt features 4.8 oz. 60/40 cotton/poly, anti-wrinkle finish, back yoke with boxed pleat, roll-up long sleeves with button tabs, faux horn buttons and left sleeve cell phone pocket.","60/40 Poly/Cotton Blend","","1117157","d7be8669-7c88-494a-98d4-8efd924cf7f8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117157.JPG","","www.don.com/product/1117157","","","","Chef Works","Apparel","Shirts","Chefs_Cooks_Servers Shirts","All Shirts","","","Edward don","",""
