"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"SCREEN PIZZA 16"" RND ALUMINUM","Pizza Screen.","Aluminum","","K2770","abc628ba-d2c9-446b-8a8b-5028414f5909","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K2770.JPG","","www.don.com/product/K2770","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","Screens","","","Edward don","",""
"SCREEN PIZZA 14"" RND ALUMINUM","Pizza Screen.","Aluminum","","K2771","7464b2fa-88cc-4a1f-95e0-084151537048","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K2771.JPG","","www.don.com/product/K2771","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","Screens","","","Edward don","",""
"SCREEN PIZZA 12"" RND ALUMINUM","Pizza Screen.","Aluminum","","K2772","130e1ec6-313a-4bce-b78b-098550fb4a60","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K2772.JPG","","www.don.com/product/K2772","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","Screens","","","Edward don","",""
"PAN PIZZA WIDE RIM 15"" RND ALUM","Pizza Pan Wide Rim.","Aluminum","","K2773","552b0f35-8e0f-4eb2-b521-6c8964114075","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K2773.JPG","","www.don.com/product/K2773","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN PIZZA SOLID 12""","Pizza Pan. Standard weight 18 gauge aluminum. Nest fully when not is use.","Aluminum","","K350","3ddd3fee-7cbd-41c9-b286-2c627598d9dd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K350.JPG","","www.don.com/product/K350","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN PIZZA 14X2 DEEP DISH ANDZD","Pizza Pan. 22 gauge steel-tin plate. 2 deep pans with straight sides..","Aluminum","","K3564","39cf793f-7025-41fa-9346-02241bac76ef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K3564.JPG","","www.don.com/product/K3564","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN 14"" PIZZA PAN STRAIGHT SIDE","Pizza Pan.","Aluminum","","K3565","d6e46059-e6e8-4a4a-8455-7b58a00e56bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K3565.JPG","","www.don.com/product/K3565","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PEEL PIZZA 17-1/2""X18-1/2""","Pizza Peel.","Aluminum","","K3660","6069c7d1-3bf9-45e0-95fe-0f65f90ab314","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K3660.JPG","","www.don.com/product/K3660","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA 14X15X36"" WOOD","Pizza Peel. Tapered sides and tip for smoothest handling. Patent joints guaranteed not to come open-assures durability. Softwood board is smoothly sanded.","Wood","","K4432","eff11d62-e4ae-4fae-8f4a-717f27219b96","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4432.JPG","","www.don.com/product/K4432","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA WOOD 12X14X22","Pizza Peel. Pressed material for years of use. More sanitary than tradition wood peels--NSF and USDA listed.","Wood","","K4434","0ed06bf6-653e-443e-841c-da1ba1304dc5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4434.JPG","","www.don.com/product/K4434","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"BOARD PIZZA 11"" RND HANDLED WOOD BRN","Pizza Board. Pressed material for years of use. More sanitary than tradition wood peels--NSF and USDA listed.","Wood Fiber","","K4437","f2c12969-fb98-49be-8a38-61954d41a8ce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4437.JPG","","www.don.com/product/K4437","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"TRAY PIZZA PLEEZER 18"" BLK","Pizza Pleezer Tray.","Plastic","","K4443","bc083141-77bb-4fd7-b292-dc1be0dd4a00","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4443.JPG","","www.don.com/product/K4443","","","","Hs Inc","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"TRAY PIZZA PLEEZER 16"" BLK","Pizza Pleezer Tray.","Plastic","","K4444","f9518a2c-8538-4603-bd99-6e2436d69ef4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4444.JPG","","www.don.com/product/K4444","","","","Hs Inc","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"TRAY PIZZA PLEEZER 14"" BLK","Tray.","Plastic","","K4445","fed54860-6702-4c63-807e-593b96f57f4e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4445.JPG","","www.don.com/product/K4445","","","","Hs Inc","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"TRAY PIZZA PLEEZER 12"" BLK","Pizza Pleezer Tray.","Plastic","","K4446","a95c3043-f827-44ac-bad7-460c6d10e175","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4446.JPG","","www.don.com/product/K4446","","","","Hs Inc","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PEEL PIZZA 13"" RND 5""HDL WOOD","Pizza Peel. Tapered sides for smooth handling in and out of the oven. More sanitary than tradition wood peels; NSF and USDA listed. Natural, durable wood construction.","Wood","","K4460","5a6bb1af-3158-45c7-bb1f-c71ef82017ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4460.JPG","","www.don.com/product/K4460","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA 6.75X7.75 ALUM","Pizza Peel. All aluminum construction.","Aluminum","","K4505","61125837-50d6-4510-8bef-ec1eb8611611","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4505.JPG","","www.don.com/product/K4505","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA 16X30"" ALUM","Pizza Peel. Durable aluminum won't chip, crack or peel. Beveled edges and riveted handle for long, smooth service. Handles have convenient holes which allow hanging. Indispensable for baking pizzas, sheet cakes, pies and other flat baked goods.","Aluminum","","K4506","02b8ae78-f250-485c-b9d2-0169eb3f9b7d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4506.JPG","","www.don.com/product/K4506","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL 12X14"" ALUM 26"" WOOD HNDL","Pizza Peel. Durable aluminum won't chip, crack or peel. Beveled edges and riveted handle for long, smooth service. Handles have convenient holes which allow hanging. Indispensable for baking pizzas, sheet cakes, pies and other flat baked goods.","Aluminum","","K4507","dd70ec7e-ce51-4ea0-ac80-07ae114107b6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4507.JPG","","www.don.com/product/K4507","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA 35-1/2"" ALUM WOOD HNDL","Pizza Peel. Durable aluminum won't chip, crack or peel. Beveled edges and riveted handle for long, smooth service. Handles have convenient holes which allow hanging. Indispensable for baking pizzas, sheet cakes, pies and other flat baked goods.","Wood","","K4508","4e3ebb15-aaf2-4587-894e-148fa3f7af02","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4508.JPG","","www.don.com/product/K4508","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA 12X14X35"" ALUM WITH WOOD HDL","Pizza Peel. Durable aluminum won't chip, crack or peel. Beveled edges and riveted handle for long, smooth service. Handles have convenient holes which allow hanging. Indispensable for baking pizzas, sheet cakes, pies and other flat baked goods.","Aluminum","","K4509","dd42c3f5-176d-4a61-84b1-4d97cf07e8d7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4509.JPG","","www.don.com/product/K4509","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA PRESSED 15"" RND W/HA","Pizza Peel. Tapered sides for smooth handling in and out of the oven. More sanitary than tradition wood peels; NSF and USDA listed. Natural, durable wood construction.","Wood","","K4511","456408d1-086e-403c-bfcc-72dc80870e8a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4511.JPG","","www.don.com/product/K4511","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA 8"" X 9"" WOOD","Pizza Peel 8"" x 9"".","Wood","","K4514","5a294412-586e-46b5-9f26-08a69d95a313","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4514.JPG","","www.don.com/product/K4514","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"PEEL PIZZA 8"" X 29.5"" WOOD","Pizza Peel 8"" x 29.5"".","Wood","","K4515","3a643179-2e4c-418b-b16e-9891b9d0b7e8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K4515.JPG","","www.don.com/product/K4515","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"HANGER PIZZA PEEL","Hanger.","Metal","","K5879","308b18f2-4c41-4f1d-b99b-b24fd9fe740d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K5879.JPG","","www.don.com/product/K5879","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Rack Displays","Risers","","","Edward don","",""
"PAN PIZZA 11"" WIDE RIM ALUM","Solid Pizza Pan.","Aluminum","","K5985","2a08ca50-837c-4468-bc78-cf353464ffd9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K5985.JPG","","www.don.com/product/K5985","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"TRAY PIZZA 13"" BLACK POLYPRO","Pizza Tray. Keeps pizza fresh and crisp. Virtually unbreakable polypropylene.","Polypropylene","","K6021","d788129c-9e8c-4138-87fa-d3fa48676087","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6021.JPG","","www.don.com/product/K6021","","","","Hs Inc","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"TRAY PIZZA 15"" BLACK POLYPRO","Pizza Tray. Keeps pizza fresh and crisp. Virtually unbreakable polypropylene.","Polypropylene","","K6022","e58bad00-bd54-4f8e-9d56-b1f46fbb9e34","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6022.JPG","","www.don.com/product/K6022","","","","Hs Inc","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"TRAY PIZZA 10"" BLACK POLYPRO","Pizza Tray. Keeps pizza fresh and crisp. Virtually unbreakable polypropylene.","Polypropylene","","K6023","45d4ad8b-85b9-4bb5-b225-283b04bc07a4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6023.JPG","","www.don.com/product/K6023","","","","Hs Inc","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN PIZZA WIDE RIM 16"" ALUM","Pizza Pan.","Aluminum","","K6560","ff22da54-e328-42c4-9e3a-795978bf47a5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6560.JPG","","www.don.com/product/K6560","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN PIZZA WIDE RIM 10"" ALUM","Pizza Pan.","Aluminum","","K6561","fc919cbf-3178-44d5-bbf9-b5a8ce333602","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6561.JPG","","www.don.com/product/K6561","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN DEEP DISH 12-1/4 RND","Pan.","Aluminum","","K6860","8ad1ca3d-9840-4fca-9258-b2758e2730c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6860.JPG","","www.don.com/product/K6860","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN BROILER 12"" SQUARE 2"" DEEP","Pan.","Stainless Steel","","K6861","62e37734-09ad-44a1-8128-9bd0faee7405","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6861.JPG","","www.don.com/product/K6861","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN DEEP DISH 8"" SQUARE","Pan.","Stainless Steel","","K6862","e030824c-ddcf-4407-82b8-1468d6d4dda8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6862.JPG","","www.don.com/product/K6862","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN DEEP DISH 6"" SQUARE","Pan.","Stainless Steel","","K6863","d906e45d-4836-4fee-b0fd-56854b978e94","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K6863.JPG","","www.don.com/product/K6863","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN PIZZA 9"" TAPERED NESTING AL","Tapered Pizza Pan.","Aluminum","","K7032","b4b8c989-43a7-49e3-a2be-0821076e9d1b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K7032.JPG","","www.don.com/product/K7032","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN PIZZA 12"" TAPERED NESTD ALU","Tapered Pizza Pan.","Aluminum","","K7033","9817af66-9582-4d0e-8086-0c05fe3cd308","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K7033.JPG","","www.don.com/product/K7033","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"PAN PIZZA 15"" TAPERED NESTD ALU","Tapered Pizza Pan.","Aluminum","","K7034","68ea92f6-fd1b-475d-9b2e-9c4ca7fddf25","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K7034.JPG","","www.don.com/product/K7034","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Pans_Trays","All Pizza Pans","","","Edward don","",""
"COVER PAN 9"" SOLID 18 GA ALUM","Pizza Pan Cover.","Aluminum","","K7035","fe851acb-9d23-417f-b04d-8fe7d6b05aba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K7035.JPG","","www.don.com/product/K7035","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Dough Boxes_Lids","All Dough Boxes_Lids","","","Edward don","",""
"PAN COVER 13-1/2"" ALUM 18 GA FIT 12"" PAN","Pizza Pan Cover.","Aluminum","","K7036","576d5663-a389-4add-96a0-eb7561adda3b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K7036.JPG","","www.don.com/product/K7036","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Dough Boxes_Lids","All Dough Boxes_Lids","","","Edward don","",""
"CUTTER PIZZA 5"" PLAS HNDL","Pizza Cutter.","Stainless Steel","","K7556","004b93f7-e592-411a-bb18-b8a5017cccd8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K7556.JPG","","www.don.com/product/K7556","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Knives_Cutters","All Pizza Knives","","","Edward don","",""
"PEEL PIZZA 13-1/2"" W/WOOD HNDL","Pizza Peel.","Aluminum","","K8748","5eaba89b-18c8-4200-9a8f-710d8b0ae577","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K8748.JPG","","www.don.com/product/K8748","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Peels","All Pizza Peels","","","Edward don","",""
"BOX DOUGH 18X26X3"" ABS WHT","Dough Box.","ABS","","K9840","76a9abab-018a-4d4b-98d7-7003f5e181b5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9840.JPG","","www.don.com/product/K9840","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Dough Boxes_Lids","All Dough Boxes_Lids","","","Edward don","",""
"COVER DOUGH BOX F/K9840 WHT","Dough Box Cover.","ABS","","K9841","b27fcef1-dc31-4abc-8423-52f64776a13d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9841.JPG","","www.don.com/product/K9841","","","","American Metalcraft","Kitchen Supplies","Pizza Supplies","Pizza Dough Boxes_Lids","All Dough Boxes_Lids","","","Edward don","",""
