"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"BASKET 7-7/8X4-3/5X2-2/3"" OVAL PLAS GRN","French Fry Basket.","Polypropylene","","1025094","91e4c75a-414c-4082-aa9c-77737e3a3a5b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025094.JPG","","www.don.com/product/1025094","","","","Thunder Group","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 10-3/8"" SLOTTED TERRACOTTA PLAS","Basket W/Base.","Plastic","","1025251","58555a2e-e5fd-46f8-b289-8fd432c3daec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025251.JPG","","www.don.com/product/1025251","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 9X6X2-1/2"" RECT WICKER CHROME","Basket.","Wire","","1026478","87938cbb-dd88-4d9a-bb39-1310a532004b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026478.JPG","","www.don.com/product/1026478","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 7X5"" RND WIRE WITH CHROME","Basket.","Wire","","1026479","b76a02ab-a817-47d0-902b-22b9e199a93d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026479.JPG","","www.don.com/product/1026479","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 15X6X3"" OBLONG HANDWOVEN NAT","Handwoven Basket.","Polypropylene","","1026602","f60480d4-3d46-4300-af34-c460313cb0b0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026602.JPG","","www.don.com/product/1026602","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Woven Baskets","Natural Baskets","","","Edward don","",""
"BASKET SUGAR PACKET 5X3X3"" SCROLL BLK","Sugar Packet Basket.","Wrought Iron","","1026723","e3bd778b-8c00-4750-aa54-ca0d99cba547","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026723.JPG","","www.don.com/product/1026723","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 9-1/4X13"" RECT POLYWEAVE NAT","Basket.","Polypropylene","","1026871","f5895b0b-6d94-48f3-91d5-491a8648a5f1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026871.JPG","","www.don.com/product/1026871","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET HANDWOVEN 9X6X2"" OBLONG BRN","Basket.","Polypropylene","","1027246","a7ddb613-44ca-47c1-8aaf-a1ead4e259e0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1027246.JPG","","www.don.com/product/1027246","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET FRY CONE 4-1/2X7"" SS","Fry Cone Basket.","Stainless Steel","","1027251","9f84a772-79bb-42d4-a86f-982f6791be45","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1027251.JPG","","www.don.com/product/1027251","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 10"" RND PEWTER","Basket.","Wire","","1027314","4998d2de-cf0e-41bd-b797-72930259de62","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1027314.JPG","","www.don.com/product/1027314","","","","Front Of The House","Table Service","Serving Baskets","Woven Baskets","Synthetic Baskets","","","Edward don","",""
"BASKET 9-1/4X6-1/4X3-1/4"" ASST COLORS","Basket.","Polypropylene","","1027542","c4dd7130-a478-49f0-9012-49c0374c4fdd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1027542.JPG","","www.don.com/product/1027542","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET BREAD 8-1/3X6-1/8X2"" OVAL 18/10 S","Bread Basket.","18/10 Stainless Steel","","1028284","cf6f43b6-182d-4436-a932-7f8127d6b74e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1028284.JPG","","www.don.com/product/1028284","","","","Rosenthal Sambonet USA Ltd","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 8"" RND WIRE BLK","Basket.","Carbon Steel","","1028446","3c3e7ac0-a5e5-43c4-9f93-251a88443644","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1028446.JPG","","www.don.com/product/1028446","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET GRID 9X6"" METAL SS","Basket.","Stainless Steel","","1029376","8ad1dcc7-1cb2-49e5-aad9-da7f28741da2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1029376.JPG","","www.don.com/product/1029376","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET FOOD 10-1/2X7X1-1/2"" OVAL PLAS YL","Food Basket.","Polypropylene","","1030618","28ef09e5-0b3e-4525-b8d1-3a4dba154376","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1030618.JPG","","www.don.com/product/1030618","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET RND 8"" BREAD & BUN PLAS BLK","Serving Basket.","Plastic","","1030624","58dcf9ad-5f74-4b7b-9e39-8ce373b9986b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1030624.JPG","","www.don.com/product/1030624","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"LINER BASKET MED 17-1/2X8-5/8"" CLR PLAS","Basket Liner.","Plastic","","1030665","21d1fcce-1666-40b3-a324-86e714f6c4d7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1030665.JPG","","www.don.com/product/1030665","","","","American Metalcraft","Table Service","Serving Baskets","Miscellaneous","Serving Baskets","","","Edward don","",""
"BASKET APPETIZER 6-3/4X11-1/4"" PC BLK WI","Appetizer Basket.","Wire","","1031074","6525579c-19cf-44f8-ba45-4abf6a15a683","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031074.JPG","","www.don.com/product/1031074","","","","","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"HOLDER ONION RING 7-1/2X10X15"" WIRE","Onion Ring Holder.","Wire","","1031121","58b923bf-d2a9-4956-a249-de618322e058","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031121.JPG","","www.don.com/product/1031121","","","","","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET LOOP 13X6X2-3/4"" RECT CHROME","Basket.","Wicker","","1031756","cfb9187b-ec39-419d-af42-7dd29c6b695c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031756.JPG","","www.don.com/product/1031756","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET POLYWVE 11-1/2X8-1/2"" RECT BLK","Basket.","Polypropylene","","1032304","8e1a66e2-894f-4414-86e3-0a0ae87a6306","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032304.JPG","","www.don.com/product/1032304","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET DESIGNER POLYWEAVE 11-3/4X8X3"" OV","Basket.","Polypropylene","","1032314","7801c3f6-9549-432e-b5ad-71729ea75a9a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032314.JPG","","www.don.com/product/1032314","","","","G.E.T","Table Service","Serving Baskets","Woven Baskets","Synthetic Baskets","","","Edward don","",""
"BASKET SERVING 8X2-1/4"" RND POLY","Basket.","Polypropylene","","1032794","2ccc1af0-d329-4577-b158-9ed0b7d783fb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032794.JPG","","www.don.com/product/1032794","","","","Browne USA","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 11-1/2"" TALL WIRE CHROME","Basket. Tall basket gives a unique look to any table or buffet setting. Chrome wire construction.","Wire","","1032832","0e759f88-0bce-45d6-ab87-f1cb18519966","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032832.JPG","","www.don.com/product/1032832","","","","Service Ideas","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET FRENCH FRY 9"" CONICAL IRON BLK","French Fry Basket.","Wrought Iron","","1033069","4972924b-4ce4-467d-8f74-1f230f1d0dea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033069.JPG","","www.don.com/product/1033069","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAD 9""  SCROLL IRON BLK","Bread Basket.","Wrought Iron","","1033121","69cd039b-5e33-4f7f-852e-8e30e0c96bf0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033121.JPG","","www.don.com/product/1033121","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET THATCH 8X3-5/8"" BLK FINISH","Basket.","Wire","","1033125","d9d45061-ec55-49a6-9230-3fb0ed19f9ff","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033125.JPG","","www.don.com/product/1033125","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET THATCH 8X3-5/8"" CHROME FINSIH","Basket.","Wire","","1033126","871f141a-0ebe-4bc1-9dd4-4e5267c96b5b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033126.JPG","","www.don.com/product/1033126","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 8"" WAVY SIDE MESH BOTTOM","Basket.","Wire","","1033146","f2fdbf3d-dde7-43fa-89d8-782f04df09f7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033146.JPG","","www.don.com/product/1033146","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 8"" STRAIGHT SIDE MESH BOTTOM","Basket.","Wire","","1033148","8ac4a310-e090-4835-ba8a-6947782624fa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033148.JPG","","www.don.com/product/1033148","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET SIDEORDER 7-3/4X5-1/2 OVL PLAS BL","Side Order Basket.","Polyethylene","","1033158","8be02635-0079-4dbd-9f14-e1f7cda50beb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033158.JPG","","www.don.com/product/1033158","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET BREAD 9X6"" OVAL METAL SP","Bread Basket.","Metal","","1033187","710b53be-e861-491c-8aea-ae9c1dfc6abe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033187.JPG","","www.don.com/product/1033187","","","","Rosenthal Sambonet USA Ltd","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET FAST FOOD 7-3/4X5-1/2"" FOREST GRN","Fast Food Basket.","Polyethylene","","1033234","87d291dc-05d4-4598-bd0d-514e0f06515d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033234.JPG","","www.don.com/product/1033234","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET FAST FOOD 8-1/2X6"" FOREST GRN","Fast Food Basket.","Polyethylene","","1033235","fb524003-60ee-431f-8fdf-f2c4f8d86de7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033235.JPG","","www.don.com/product/1033235","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET HNDWOVEN 13X5"" OBLONG POLY NAT","Basket.","Polypropylene","","1033308","3f629d22-ad99-416b-b928-e2231af49926","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033308.JPG","","www.don.com/product/1033308","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Woven Baskets","Natural Baskets","","","Edward don","",""
"BASKET BREAD 12X7""OVAL ELITE SP METAL","Bread Basket.","Metal","","1034281","07fad8b6-1356-49ae-a26c-478ee0e9aae5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1034281.JPG","","www.don.com/product/1034281","","","","Rosenthal Sambonet USA Ltd","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 12X2"" WIRE BLK","Basket.","Wire","","1034300","27cd361a-70de-4eee-b192-64a0a42f6606","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1034300.JPG","","www.don.com/product/1034300","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 8X5-3/8"" PLAS BRN","Basket.","Polyethylene","","1037132","a73e4f0c-a3f8-4f11-a35c-221f1b2ce24c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1037132.JPG","","www.don.com/product/1037132","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 10X3"" RND PATINA WIRE","Basket.","Wire","","1037689","37600e5a-005e-42ca-a9f1-3cda4fc9f6cb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1037689.JPG","","www.don.com/product/1037689","","","","Front Of The House","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 8X2-1/2"" RND PATINA WIRE","Basket. Round basket made of hand-fused, powder-coated iron. Perfect for everything from buffet stations to poolside serving. Ultra durable. Use with plastic insert sold separately.","Wire","","1037690","2165bcf2-a069-4ecd-bede-467099f7deef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1037690.JPG","","www.don.com/product/1037690","","","","Front Of The House","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 9X4X3"" PATINA WIRE","Basket.","Wire","","1037691","b6ed74ee-f9b0-4cbf-b90b-69b2cfb010e3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1037691.JPG","","www.don.com/product/1037691","","","","Front Of The House","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET PASTA 5-1/4X7"" RND SS","Pasta Basket.","Stainless Steel","","1038232","181320d8-8068-419e-a631-ae583c54fb94","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1038232.JPG","","www.don.com/product/1038232","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 8-1/4X5-1/8"" OVAL 18/8 SS","Bread Basket.","Stainless Steel","","1039640","0a5e7350-e0a8-473f-8e7f-52f5114b6b6e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1039640.JPG","","www.don.com/product/1039640","","","","American Metalcraft","Table Service","Serving Baskets","Woven Baskets","Natural Baskets","","","Edward don","",""
