"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"BOWL 8-1/4 QT SQR DBL WALL SS","Bowl. Satin finished stainless steel with fluted design. Double-wall construction provides insulation to maintain proper food temperature—hot or cold. Requires no preheating or chilling and will not sweat. Dishwasher safe heavy-gauge stainless steel will not affect taste or color of food. NSF.","Stainless Steel","","1031360","b5144ec6-21ce-474a-9149-183dd627faf2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031360.JPG","","www.don.com/product/1031360","","","","The Vollrath Company LLC","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL FLUTED 3/4 QT RND DBL WALL SS","Bowl. Satin finished stainless steel with fluted design. Double-wall construction provides insulation to maintain proper food temperature—hot or cold. Requires no preheating or chilling and will not sweat. Dishwasher safe heavy-gauge stainless steel will not affect taste or color of food. NSF.","Stainless Steel","","1031361","f8e1218a-e2e6-4097-81b3-003349b136fb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031361.JPG","","www.don.com/product/1031361","","","","The Vollrath Company LLC","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL FLUTED 1-3/4 QT RND DBL WALL SS","Bowl. Satin finished stainless steel with fluted design. Double-wall construction provides insulation to maintain proper food temperature—hot or cold. Requires no preheating or chilling and will not sweat. Dishwasher safe heavy-gauge stainless steel will not affect taste or color of food. NSF.","Stainless Steel","","1031362","bfb35905-b620-49bb-9f4e-bc11c844d12e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031362.JPG","","www.don.com/product/1031362","","","","The Vollrath Company LLC","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL FLUTED 3-1/2 QT RND DBL WALL SS","Bowl. Satin finished stainless steel with fluted design. Double-wall construction provides insulation to maintain proper food temperature—hot or cold. Requires no preheating or chilling and will not sweat. Dishwasher safe heavy-gauge stainless steel will not affect taste or color of food. NSF.","Stainless Steel","","1031363","4ea82cb1-8ed8-4e3a-8a4a-e9eb7ba6e460","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031363.JPG","","www.don.com/product/1031363","","","","The Vollrath Company LLC","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL FLUTED 6-7/8 QT RND DBL WALL SS","Bowl. Satin finished stainless steel with fluted design. Double-wall construction provides insulation to maintain proper food temperature—hot or cold. Requires no preheating or chilling and will not sweat. Dishwasher safe heavy-gauge stainless steel will not affect taste or color of food. NSF.","Stainless Steel","","1031364","005eba6d-2694-4bb3-99da-474638767451","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031364.JPG","","www.don.com/product/1031364","","","","The Vollrath Company LLC","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL FLUTED 10 QT RND DBL WALL SS","Bowl. Satin finished stainless steel with fluted design. Double-wall construction provides insulation to maintain proper food temperature—hot or cold. Requires no preheating or chilling and will not sweat. Dishwasher safe heavy-gauge stainless steel will not affect taste or color of food. NSF.","Stainless Steel","","1031365","3e2114a0-ca09-46ce-984a-5d4b1228d355","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031365.JPG","","www.don.com/product/1031365","","","","The Vollrath Company LLC","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL CASCADING 1 QT OVAL MEL KEYLIME","Bowl. Cascading bowls bring a hint of drama while tropical colors keep it cool and casual. Melamine construction in break-resistant and dishwasher safe.","Melamine","","1031518","13b50bc9-b488-4325-a1d1-e3a715186ca6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031518.JPG","","www.don.com/product/1031518","","","","G.E.T","Buffet Service","Salad Service","Bowls","Melamine","","","Edward don","",""
"BOWL CASCADING 1 QT OVAL MEL SEEBRZ","Bowl. Cascading bowls bring a hint of drama while tropical colors keep it cool and casual. Melamine construction in break-resistant and dishwasher safe.","Melamine","","1031519","0adf763d-b5f1-417f-a0c9-6d1087681e94","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031519.JPG","","www.don.com/product/1031519","","","","G.E.T","Buffet Service","Salad Service","Bowls","Melamine","","","Edward don","",""
"BOWL CASCADING 1 QT OVAL MEL SUNSET","Bowl. Cascading bowls bring a hint of drama while tropical colors keep it cool and casual. Melamine construction in break-resistant and dishwasher safe.","Melamine","","1031520","06cade19-18f6-4dbd-8e17-71578e89f2f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031520.JPG","","www.don.com/product/1031520","","","","G.E.T","Buffet Service","Salad Service","Bowls","Melamine","","","Edward don","",""
"BOWL SERV 3/4 QT FLUTED DBL WALL SS","Serving Bowl.","Stainless Steel","","1031566","dc009971-1060-4736-984d-9fd70707dde8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031566.JPG","","www.don.com/product/1031566","","","","The Vollrath Company LLC","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL SERVING 40 OZ ENTREE MEL WHT","Serving Bowl. European styled serving bowl great for entrees, pizza, salads, pasta and more. Durable beautiful melamine is virtually indestructible; stain and chip resistant. For use indoors and outside; dress up a table for everyday entertaining or use worry free for school, church, parties, poolside or barbecues. Temperature insulated; resists drawing heat or cold away from food. Safe for the dishwasher; not recommended for oven or microwave. Reinforced rim design stacks well.","Plastic","","1031622","2da9101c-6ba2-4e5a-8dab-66c8d1cacac7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031622.JPG","","www.don.com/product/1031622","","","","Cfs Brands LLC","Buffet Service","Salad Service","Bowls","Melamine","","","Edward don","",""
"BOWL 13-1/2"" WR ALUM WHT","Bowl.","Aluminum","","1031650","baa63b47-8e82-4138-a76f-abd378660f02","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031650.JPG","","www.don.com/product/1031650","","","","Bon Chef","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL 8-1/2"" FLARE ALUM WHT","Bowl.","Aluminum","","1031651","1705461e-1162-479b-8586-d533f4452c36","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031651.JPG","","www.don.com/product/1031651","","","","Bon Chef","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL FLARE 12-1/8"" SQR ALUM WHT","Bowl.","Aluminum","","1031652","a994b4ea-d70d-4fd2-adf1-5458e08705b0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031652.JPG","","www.don.com/product/1031652","","","","Bon Chef","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL FLARE 14-1/4"" ALUM WHT","Bowl.","Aluminum","","1031653","e1a1dfa9-ab2d-4c37-87e4-95ab381e7958","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031653.JPG","","www.don.com/product/1031653","","","","Bon Chef","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL SERVING 15"" RND MEL WHT","Serving Bowl.","Melamine","","1032082","28f0858f-104a-49f6-a677-df81421b4fd7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032082.JPG","","www.don.com/product/1032082","","","","G.E.T","Buffet Service","Salad Service","Bowls","Melamine","","","Edward don","",""
"BOWL SERVING 16"" FLARED CLASSICS MEL WHT","Serving Bowl.","Melamine","","1032084","d8feccda-a8d8-4d0c-b6d6-24519718c0bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032084.JPG","","www.don.com/product/1032084","","","","G.E.T","Buffet Service","Salad Service","Bowls","Melamine","","","Edward don","",""
"BOWL SERVING 18-1/8X13-1/2"" OVAL MEL WHT","Serving Bowl.","Melamine","","1032087","1dcdb7b1-840e-461a-97d0-6464b194399e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032087.JPG","","www.don.com/product/1032087","","","","G.E.T","Buffet Service","Salad Service","Bowls","Melamine","","","Edward don","",""
"BOWL 15-7/16"" WR ALUM BLK","Bowl.","Aluminum","","1032303","86f01741-8b44-4932-81df-8fda7518afe0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032303.JPG","","www.don.com/product/1032303","","","","Bon Chef","Buffet Service","Salad Service","Bon Chef","Bowls","","","Edward don","",""
"TONG SALAD 12"" BAMBOO","Salad Tong.","Bamboo","","1033030","676423d3-e744-4690-ad10-7e538d75ff58","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033030.JPG","","www.don.com/product/1033030","","","","Front Of The House","Buffet Service","Salad Service","Tongs","Wood Tongs","","","Edward don","",""
"BOWL 216 OZ ANGLED DBL WALL 18/8 SS","Bowl.","18/8 Stainless Steel","","1033098","261b176d-e57c-47e5-921b-f78dee6a8ee1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033098.JPG","","www.don.com/product/1033098","","","","American Metalcraft","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"BOWL 20 OZ CERAMIC WHT","Bowl.","Ceramic","","1033135","c48b972c-e4b8-4122-bd9f-8280824441b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033135.JPG","","www.don.com/product/1033135","","","","American Metalcraft","Buffet Service","Salad Service","Bowls","China Bowls","","","Edward don","",""
"BOWL 9X2-3/4"" SOLID WITHOUT HOLES SS","Bowl.","Stainless Steel","","1033149","0e4ee210-f90c-47e0-86be-c32ba22ded92","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033149.JPG","","www.don.com/product/1033149","","","","American Metalcraft","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"LADLE DRESSING 11-1/2"" ITALIAN SS","Salad Dressing Ladle.","Stainless Steel","","1033317","7ef0f6ec-9485-4df2-b04b-bd3642a4de71","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033317.JPG","","www.don.com/product/1033317","","","","Bon Chef","Buffet Service","Salad Service","Ladles","Metal Ladles","","","Edward don","",""
"LADLE DRESSING 11-1/2""  HOUSE SS","Salad Dressing Ladle.","Stainless Steel","","1033318","e28d5b0b-56e3-41a6-9e4d-c575b94e0a69","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033318.JPG","","www.don.com/product/1033318","","","","Bon Chef","Buffet Service","Salad Service","Ladles","Metal Ladles","","","Edward don","",""
"BOWL SERVING 12 OZ DIAMOND MEL WHT","Bowl. A best-seller for decades, Diamond White has become an industry standard for casual dining. Built with resilient durability for high-volume commercial kitchens, these collections stand the test of time, saving you money as you continue to serve with confidence.","Melamine","","1033510","94ab7c31-9f0d-42c4-96a5-a4ebba6c8640","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033510.JPG","","www.don.com/product/1033510","","","","G.E.T","Buffet Service","Salad Service","Bowls","Melamine","","","Edward don","",""
"TONG SALAD 12"" WIDE BAMBOO","Salad Tong.","Bamboo","","1033563","b377d05b-93c6-42ba-a08b-efcf9ecf3756","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033563.JPG","","www.don.com/product/1033563","","","","Front Of The House","Buffet Service","Salad Service","Tongs","Wood Tongs","","","Edward don","",""
"TONG SALAD 12"" NARROW BAMBOO","Salad Tong.","Bamboo","","1033564","4f289152-b5e4-4be9-8dd5-2d243099878f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033564.JPG","","www.don.com/product/1033564","","","","Front Of The House","Buffet Service","Salad Service","Tongs","Wood Tongs","","","Edward don","",""
"BOWL BUFFET 37-1/4 OZ SQR ALUM BLK","Buffet Bowl. Colorful resin-coated cast aluminum bowls can be placed directly on ice, on cold tables, and in deli cases, and will maintain proper serving temperature for an extended period of time. Bowls are dishwasher safe, resistant to scratching, chipping, peeling, and tarnishing, and are available in a variety of colors, shapes and sizes. Sizes of risers in set #1041746 (L x W x H): 12"" x 8"" x 4"", 18"" x 8"" x 6"" and 24"" x 8"" x 8"". Sizes of risers in set #1041745 (L x W x H): 12"" x 12"" x 4"", 18"" x 12"" x 6"" and 24"" x 12"" x 8"".","Cast Aluminum","","1033808","3caf9287-6829-4795-a0f7-8a6ec08ed2b9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033808.JPG","","www.don.com/product/1033808","","","","G.E.T","Buffet Service","Salad Service","Bugambilia","Bowl","","","Edward don","",""
"BOAT GRAVY 10-1/4 OZ ALUM SOLID BRICK","Gravy Boat.","Cast Aluminum","","1033810","94607f76-934b-4baa-9930-cb6e111a432c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033810.JPG","","www.don.com/product/1033810","","","","G.E.T","Buffet Service","Salad Service","Bowls","China Bowls","","","Edward don","",""
"BOWL SALAD BAR 57-1/2 OZ CAST ALM GR BLK","Salad Bar Bowl.","Cast Aluminum","","1033813","02b2c964-7492-43a0-af31-ed7a0ee25adc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033813.JPG","","www.don.com/product/1033813","","","","G.E.T","Buffet Service","Salad Service","Bugambilia","Bowl","","","Edward don","",""
"TONG SERVING 10"" MIRROR FINISH SS","Serving Tongs.","18/10 Stainless Steel","","1033888","5cf5c9fa-bad6-4296-866b-fdf6ebdf1d34","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033888.JPG","","www.don.com/product/1033888","","","","Browne USA","Buffet Service","Salad Service","Tongs","Metal Tongs","","","Edward don","",""
"BOWL SALAD 5-1/2"" WOOD MAHOGANY","Salad Bowl.","Wood","","1033921","72925b0d-7281-4d39-844c-a4dfff9dd1bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033921.JPG","","www.don.com/product/1033921","","","","Tablecraft Products - Food Servi","Buffet Service","Salad Service","Bowls","Wood Bowls","","","Edward don","",""
"BOWL 6"" PAUL REVERE SS","Bowl.","Stainless Steel","","1033946","b183013c-657a-4faa-aa1f-a1a194754918","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033946.JPG","","www.don.com/product/1033946","","","","Eastern Tabletop Manufacturing","Buffet Service","Salad Service","Bowls","Metal Bowls","","","Edward don","",""
"LADLE DRESSING 11-1/2"" RUSSIAN SS","Salad Dressing Ladle.","Stainless Steel","","1034000","060bfe42-ef78-41ec-a5e0-63df654ea83c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1034000.JPG","","www.don.com/product/1034000","","","","Bon Chef","Buffet Service","Salad Service","Ladles","Metal Ladles","","","Edward don","",""
"LADLE DRESSING 11-1/2""  LLTE RANCH SS","Salad Dressing Ladle.","Stainless Steel","","1034001","e161cd15-d4df-4726-afe5-11e7420fe527","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1034001.JPG","","www.don.com/product/1034001","","","","Bon Chef","Buffet Service","Salad Service","Ladles","Metal Ladles","","","Edward don","",""
"LADLE DRESSING 11-1/2"" HONEY MUSTARD SS","Salad Dressing Ladle.","Stainless Steel","","1034002","a0958ddf-46e1-4b94-862e-81f749ffccb7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1034002.JPG","","www.don.com/product/1034002","","","","Bon Chef","Buffet Service","Salad Service","Ladles","Metal Ladles","","","Edward don","",""
"LADLE DRESSING 11-1/2"" FRENCH SS","Salad Dressing Ladle.","Stainless Steel","","1034003","7f02f450-b721-47a2-8eef-0b7037f2f96f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1034003.JPG","","www.don.com/product/1034003","","","","Bon Chef","Buffet Service","Salad Service","Ladles","Metal Ladles","","","Edward don","",""
