"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"FORK DINNER ANNA 18/10 SS","Dinner Fork. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219216","103ce549-de17-4341-ad7c-a411ce228960","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219216.JPG","","www.don.com/product/1219216","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DINNER ANNA 18/10 SS","Dinner Knife. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219217","4af7780a-c1ab-4c1d-bcfb-da07a8a78047","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219217.JPG","","www.don.com/product/1219217","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DINNER/SOUP ANNA 18/10 SS","Dinner Spoon. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219218","1086bb0a-2e13-4c60-bd75-f365c93bbdd8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219218.JPG","","www.don.com/product/1219218","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK FISH ANNA 18/10 SS","Fish Fork. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219219","996fb174-8d63-4db0-98ec-2684019d7a1e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219219.JPG","","www.don.com/product/1219219","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE FISH ANNA 18/10 SS","Fish Knife. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219220","24ba3dd5-d11e-4c36-bdb3-cdddb9ae8fbe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219220.JPG","","www.don.com/product/1219220","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ICED TEA ANNA 18/10 SS","Iced Tea Spoon. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219221","129d0173-f5d7-44e4-8619-e1bcbe74c40f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219221.JPG","","www.don.com/product/1219221","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ESPRESSO ANNA 18/10 SS","Demitasse Spoon. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219222","6e6389ad-39aa-4e6f-a9d6-b591f4e70209","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219222.JPG","","www.don.com/product/1219222","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK SERVING ANNA 18/10 SS","Serving Fork. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219223","fe3bd3c6-3069-4030-b7db-8d45468934b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219223.JPG","","www.don.com/product/1219223","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON SERVING ANNA 18/10 SS","Serving Spoon. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219224","9d63a416-69eb-4774-8ea0-d61907c0686a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219224.JPG","","www.don.com/product/1219224","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"LADLE SOUP ANNA 18/10  SS","Soup Ladle. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219225","be6f2c58-ec25-4312-8cbb-f4a7052ea11b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219225.JPG","","www.don.com/product/1219225","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE STEAK ANNA 18/10 SS","Steak Knife. 18/10 stainless steel. 18 pieces available.","18/10 Stainless Steel","","1219226","facec1f1-e7e9-48bc-bc4b-134c2f901100","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219226.JPG","","www.don.com/product/1219226","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DESSERT AURA 18/10 SS","Dessert Knife. 18/10 stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219227","405a0abc-39a6-4bda-86a2-0b7b04dbe17e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219227.JPG","","www.don.com/product/1219227","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DINNER AURA 18/10 SS","Dinner Fork. 18/10 stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219228","2a1790d0-e4e9-4faf-8704-ec406a2a7192","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219228.JPG","","www.don.com/product/1219228","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DINNER AURA 18/10 SS","Dinner Knife. 18/10 stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219229","6996e63d-983c-459a-9cbe-69dd4141db60","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219229.JPG","","www.don.com/product/1219229","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ICED TEA AURA 18/10 SS","Iced Tea Spoon. 18/10 stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219230","0580a7c3-481e-4b92-9c82-565675c9363a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219230.JPG","","www.don.com/product/1219230","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON BOUILLON AURA 18/10 SS","Bouillon Spoon. 18/10 stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219231","b0e60523-b8b4-4ee2-b140-7ff91eaceb0f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219231.JPG","","www.don.com/product/1219231","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DINNER AURA 18/10 SS","Table Spoon. 18/10 stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219232","9fb1bb90-47e5-4398-823c-a95b56202e55","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219232.JPG","","www.don.com/product/1219232","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON COCKTAIL AURA 18/10 SS","Teaspoon. 18/10 stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219233","0be4c85c-399a-41e2-a0c9-1fb54a3092d5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219233.JPG","","www.don.com/product/1219233","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DESSERT LAUSANNE 18/10 SS","Dessert Fork. 18/10 mirror finish stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219234","84f7a3f1-4767-477f-b672-d08acc4e76a0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219234.JPG","","www.don.com/product/1219234","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DESSERT LAUSANNE 18/10 SS","Dessert Knife. 18/10 mirror finish stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219235","25cf38ca-c2d2-46a9-8c19-376e644ff8b8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219235.JPG","","www.don.com/product/1219235","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DESSERT LAUSANNE 18/10 SS","Dessert Spoon. 18/10 mirror finish stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219236","1cc69a20-82b1-4e24-b9fc-e4b876e31c04","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219236.JPG","","www.don.com/product/1219236","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DINNER LAUSANNE 18/10 SS","Dinner Fork. 18/10 mirror finish stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219237","ddd3eeb4-63d4-4bc0-993e-0501baeec7d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219237.JPG","","www.don.com/product/1219237","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ICED TEA LAUSANNE 18/10 SS","Iced Tea Spoon. 18/10 mirror finish stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219238","aa15ccf9-1813-4180-ac21-de79a48415a7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219238.JPG","","www.don.com/product/1219238","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON BOUILLON LAUSANNE 18/10 SS","Bouillon Spoon. 18/10 mirror finish stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219239","2072bec3-04ae-4895-95cb-2e080cbdde8d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219239.JPG","","www.don.com/product/1219239","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE STEAK LAUSANNE 18/10 SS","Steak Knife. 18/10 mirror finish stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219240","ecf59973-9d43-40f4-879f-d0580b8e3dd6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219240.JPG","","www.don.com/product/1219240","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON COCKTAIL LAUSANNE 18/10 SS","Teaspoon. 18/10 mirror finish stainless steel. 10 pieces available.","18/10 Stainless Steel","","1219241","002bc784-44e9-45e2-9512-ba787cb81deb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219241.JPG","","www.don.com/product/1219241","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON COFFEE CLASSIK 18/10 SS","Teaspoon. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219242","a79089e6-1b73-4437-a7a3-1a45bdce5b0a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219242.JPG","","www.don.com/product/1219242","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON BOUILLON CLASSIK 18/10 SS","Bouillon Spoon. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219243","047868dd-a254-4595-8eb9-b7f8cf6c997b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219243.JPG","","www.don.com/product/1219243","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE BUTTER CLASSIK 18/10 SS","Butter Knife. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219244","93237feb-91ea-467a-8cd0-8f97ea265393","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219244.JPG","","www.don.com/product/1219244","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK COCKTAIL CLASSIK 18/10 SS","Cake Fork. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219245","a6dbc4b0-c18a-441c-98a4-f3d7336b096e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219245.JPG","","www.don.com/product/1219245","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON COFFEE CLASSIK 18/10 SS","Small Teaspoon. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219246","bf4602eb-195c-43c8-afba-fc7d2bc7105e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219246.JPG","","www.don.com/product/1219246","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK SALAD CLASSIK 18/10 SS","Salad Fork. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219247","0f69ab93-d494-4792-aa01-1383b514dbd2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219247.JPG","","www.don.com/product/1219247","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE BUTTER CLASSIK 18/10 SS","Dessert Knife. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219248","6c6d17bd-4490-4276-80ec-73868781009f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219248.JPG","","www.don.com/product/1219248","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DESSERT CLASSIK 18/10 SS","Dessert Spoon. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219249","0b3115c1-ad08-4c5b-8328-96f61cac2d3d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219249.JPG","","www.don.com/product/1219249","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK DINNER CLASSIK 18/10 SS","Dinner Fork. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219250","5580255e-039e-469f-a113-40f700075c72","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219250.JPG","","www.don.com/product/1219250","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE DINNER CLASSIK 18/10 SS","Dinner Knife. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219251","34eaaa81-1de4-45fe-842f-1ca7f44de7a3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219251.JPG","","www.don.com/product/1219251","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DINNER CLASSIK 18/10 SS","Table Spoon. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219252","d89e0aa6-dab0-4bb8-8654-d2678a236b0b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219252.JPG","","www.don.com/product/1219252","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"FORK FISH CLASSIKI 18/10 SS","Fish Fork. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219253","ba0254fd-818c-446c-859e-02a86bac7631","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219253.JPG","","www.don.com/product/1219253","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"KNIFE FISH CLASSIK 18/10 SS","Fish Knife. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219254","42f3feff-528a-4f96-be14-fa6ef99db02c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219254.JPG","","www.don.com/product/1219254","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ICED TEA CLASSIK 18/10 SS","Iced Tea Spoon. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219255","e523882e-94d0-426a-8c9a-31a62a440899","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219255.JPG","","www.don.com/product/1219255","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON ESPRESSO CLASSIK 18/10 SS","Espresso Spoon. 18/10 stainless steel. 16 pieces available.","18/10 Stainless Steel","","1219256","e3f5e128-8f65-45e0-8c8b-a881343a2efe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219256.JPG","","www.don.com/product/1219256","","","","Rak Porcelain USA","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
